"","x"
"1204",0.137673428199632
"1205",0.137673428199632
"1206",0.141033837917175
"1207",0.141033837917175
"1208",0.141033837917175
"1209",0.138734228186014
"1210",0.138734228186014
"1211",0.138734228186014
"1212",0.138734228186014
"1213",0.138734228186014
"1214",0.138734228186014
"1215",0.138734228186014
"1216",0.134710727257708
"1217",0.132750106672002
"1218",0.132750106672002
"1219",0.132750106672002
"1220",0.132750106672002
"1221",0.132750106672002
"1222",0.132750106672002
"1223",0.132750106672002
"1224",0.132750106672002
"1225",0.132236569023348
"1226",0.128424674613248
"1227",0.128424674613248
"1228",0.128424674613248
"1229",0.128424674613248
"1230",0.119832317264379
"1231",0.119832317264379
"1232",0.119832317264379
"1233",0.112969275163519
"1234",0.112969275163519
"1235",0.112969275163519
"1236",0.112969275163519
"1237",0.112969275163519
"1238",0.115820218554232
"1239",0.117907213863866
"1240",0.117907213863866
"1241",0.111941063450646
"1242",0.112906489678303
"1243",0.109873394477731
"1244",0.11493730911906
"1245",0.122264122924292
"1246",0.122264122924292
"1247",0.122264122924292
"1248",0.122264122924292
"1249",0.119102545255827
"1250",0.119102545255827
"1251",0.119102545255827
"1252",0.119102545255827
"1253",0.119102545255827
"1254",0.120226202926894
"1255",0.119742994256707
"1256",0.119742994256707
"1257",0.119742994256707
"1258",0.119742994256707
"1259",0.114542708707747
"1260",0.118798677985686
"1261",0.118798677985686
"1262",0.117482566189257
"1263",0.117482566189257
"1264",0.117482566189257
"1265",0.117482566189257
"1266",0.117482566189257
"1267",0.118278437015374
"1268",0.118278437015374
"1269",0.12128827195275
"1270",0.12128827195275
"1271",0.117691169245403
"1272",0.117691169245403
"1273",0.117691169245403
"1274",0.116541709436146
"1275",0.116541709436146
"1276",0.116541709436146
"1277",0.118030702516172
"1278",0.118030702516172
"1279",0.118030702516172
"1280",0.113934539856218
"1281",0.113934539856218
"1282",0.113934539856218
"1283",0.109783909305996
"1284",0.109783909305996
"1285",0.109783909305996
"1286",0.109783909305996
"1287",0.112475553270172
"1288",0.115885484302086
"1289",0.115885484302086
"1290",0.115885484302086
"1291",0.115885484302086
"1292",0.115885484302086
"1293",0.115885484302086
"1294",0.115885484302086
"1295",0.115885484302086
"1296",0.115885484302086
"1297",0.115885484302086
"1298",0.115885484302086
"1299",0.115885484302086
"1300",0.115885484302086
"1301",0.113840642881553
"1302",0.113840642881553
"1303",0.112578482340761
"1304",0.112578482340761
"1305",0.112578482340761
"1306",0.117282660383137
"1307",0.117282660383137
"1308",0.117282660383137
"1309",0.117282660383137
"1310",0.117282660383137
"1311",0.119975329711392
"1312",0.119975329711392
"1313",0.119975329711392
"1314",0.119975329711392
"1315",0.110230172080062
"1316",0.110230172080062
"1317",0.110230172080062
"1318",0.110230172080062
"1319",0.110230172080062
"1320",0.110230172080062
"1321",0.110230172080062
"1322",0.110230172080062
"1323",0.110230172080062
"1324",0.1049326862202
"1325",0.1049326862202
"1326",0.1049326862202
"1327",0.1049326862202
"1328",0.1049326862202
"1329",0.1049326862202
"1330",0.1049326862202
"1331",0.1049326862202
"1332",0.105616441515932
"1333",0.0987362307206723
"1334",0.0990226719691792
"1335",0.0990226719691792
"1336",0.0990226719691792
"1337",0.0990226719691792
"1338",0.0990226719691792
"1339",0.105834417766418
"1340",0.105834417766418
"1341",0.105834417766418
"1342",0.105834417766418
"1343",0.105834417766418
"1344",0.102716555203126
"1345",0.102716555203126
"1346",0.0959003058393483
"1347",0.0959003058393483
"1348",0.0964722108719666
"1349",0.0964722108719666
"1350",0.0964722108719666
"1351",0.0964722108719666
"1352",0.0948588531408396
"1353",0.0948588531408396
"1354",0.0948588531408396
"1355",0.0948588531408396
"1356",0.0948588531408396
"1357",0.0980910296733277
"1358",0.0980910296733277
"1359",0.0995110780811249
"1360",0.0987118942849234
"1361",0.0987118942849234
"1362",0.0963689633215982
"1363",0.0935088112796318
"1364",0.0935088112796318
"1365",0.102225662559629
"1366",0.102225662559629
"1367",0.102225662559629
"1368",0.102225662559629
"1369",0.102225662559629
"1370",0.0974332046395419
"1371",0.0956057174440351
"1372",0.0956057174440351
"1373",0.0956057174440351
"1374",0.0956057174440351
"1375",0.0956057174440351
"1376",0.0956057174440351
"1377",0.100432635660588
"1378",0.100432635660588
"1379",0.100432635660588
"1380",0.100432635660588
"1381",0.100432635660588
"1382",0.100432635660588
"1383",0.100432635660588
"1384",0.100432635660588
"1385",0.0974185702716876
"1386",0.0974185702716876
"1387",0.0974185702716876
"1388",0.098848827341883
"1389",0.098848827341883
"1390",0.098848827341883
"1391",0.103524137592641
"1392",0.103524137592641
"1393",0.101832295651665
"1394",0.0988657080410204
"1395",0.0988657080410204
"1396",0.0988657080410204
"1397",0.101771063456612
"1398",0.101771063456612
"1399",0.101126189332687
"1400",0.101126189332687
"1401",0.101126189332687
"1402",0.101126189332687
"1403",0.101126189332687
"1404",0.101126189332687
"1405",0.101126189332687
"1406",0.101126189332687
"1407",0.101126189332687
"1408",0.101126189332687
"1409",0.101126189332687
"1410",0.101126189332687
"1411",0.101126189332687
"1412",0.101126189332687
"1413",0.101126189332687
"1414",0.101126189332687
"1415",0.101126189332687
"1416",0.101126189332687
"1417",0.102955087053007
"1418",0.102955087053007
"1419",0.102955087053007
"1420",0.102931012354759
"1421",0.102931012354759
"1422",0.102931012354759
"1423",0.102931012354759
"1424",0.102931012354759
"1425",0.102931012354759
"1426",0.102931012354759
"1427",0.098318166651698
"1428",0.098318166651698
"1429",0.098318166651698
"1430",0.098318166651698
"1431",0.098318166651698
"1432",0.098318166651698
"1433",0.098318166651698
"1434",0.0964716844616179
"1435",0.0964716844616179
"1436",0.0964716844616179
"1437",0.0964716844616179
"1438",0.0964716844616179
"1439",0.0991424779995085
"1440",0.0991424779995085
"1441",0.0991424779995085
"1442",0.0991424779995085
"1443",0.0991424779995085
"1444",0.0991424779995085
"1445",0.0991424779995085
"1446",0.0984460870739921
"1447",0.0984460870739921
"1448",0.0984460870739921
"1449",0.0984460870739921
"1450",0.0984460870739921
"1451",0.0984460870739921
"1452",0.100858996057188
"1453",0.100858996057188
"1454",0.100858996057188
"1455",0.102918305618591
"1456",0.10475360358059
"1457",0.10475360358059
"1458",0.10475360358059
"1459",0.101707727643973
"1460",0.101707727643973
"1461",0.101707727643973
"1462",0.101707727643973
"1463",0.101707727643973
"1464",0.102039485093641
"1465",0.102039485093641
"1466",0.101418356868939
"1467",0.101418356868939
"1468",0.101418356868939
"1469",0.101418356868939
"1470",0.103149920707761
"1471",0.0983206043311396
"1472",0.0998503146215161
"1473",0.0998503146215161
"1474",0.105579873883869
"1475",0.105579873883869
"1476",0.105579873883869
"1477",0.105579873883869
"1478",0.104003225664098
"1479",0.0998528058920219
"1480",0.0955278648921876
"1481",0.0998047561890604
"1482",0.0998047561890604
"1483",0.0998047561890604
"1484",0.0998047561890604
"1485",0.0981308220328381
"1486",0.0936033818158651
"1487",0.0936033818158651
"1488",0.0936033818158651
"1489",0.0936033818158651
"1490",0.0936033818158651
"1491",0.0936033818158651
"1492",0.0936033818158651
"1493",0.0936033818158651
"1494",0.0936033818158651
"1495",0.0936033818158651
"1496",0.0936033818158651
"1497",0.0936033818158651
"1498",0.0936033818158651
"1499",0.0936033818158651
"1500",0.0908611639270087
"1501",0.0908611639270087
"1502",0.0908508336567555
"1503",0.0952207457488698
"1504",0.095262344970272
"1505",0.0964536696791089
"1506",0.0964536696791089
"1507",0.0964536696791089
"1508",0.0953924445202145
"1509",0.0953924445202145
"1510",0.0927297274255282
"1511",0.092072370715603
"1512",0.0855826254704625
"1513",0.0855826254704625
"1514",0.0878907658729191
"1515",0.0878907658729191
"1516",0.0878907658729191
"1517",0.0878907658729191
"1518",0.0866376112596472
"1519",0.0866376112596472
"1520",0.0866376112596472
"1521",0.0891215101175118
"1522",0.0891215101175118
"1523",0.0891215101175118
"1524",0.0891215101175118
"1525",0.0891215101175118
"1526",0.0891215101175118
"1527",0.0891215101175118
"1528",0.0891215101175118
"1529",0.0891215101175118
"1530",0.0891215101175118
"1531",0.0843993288266572
"1532",0.0820102838674664
"1533",0.0820102838674664
"1534",0.0837116663512253
"1535",0.0837116663512253
"1536",0.0821475364160112
"1537",0.0821475364160112
"1538",0.0821475364160112
"1539",0.0821475364160112
"1540",0.0796240041782484
"1541",0.0796240041782484
"1542",0.0796240041782484
"1543",0.0796240041782484
"1544",0.0796240041782484
"1545",0.0796240041782484
"1546",0.0783179117718334
"1547",0.0783179117718334
"1548",0.0783179117718334
"1549",0.0783179117718334
"1550",0.0783179117718334
"1551",0.0799922199393899
"1552",0.0799922199393899
"1553",0.0787237076765868
"1554",0.0787237076765868
"1555",0.0787237076765868
"1556",0.0787237076765868
"1557",0.0787237076765868
"1558",0.0787237076765868
"1559",0.0760066290754808
"1560",0.0760066290754808
"1561",0.0733759769230803
"1562",0.0733759769230803
"1563",0.0733759769230803
"1564",0.0717204863488258
"1565",0.0717204863488258
"1566",0.0717204863488258
"1567",0.0717204863488258
"1568",0.0717204863488258
"1569",0.0717204863488258
"1570",0.0750895062653807
"1571",0.0753588307537211
"1572",0.0753588307537211
"1573",0.0753588307537211
"1574",0.0763755432701122
"1575",0.0763755432701122
"1576",0.0784978326341796
"1577",0.0784978326341796
"1578",0.0784978326341796
"1579",0.0784978326341796
"1580",0.0784978326341796
"1581",0.0812157026688683
"1582",0.0808266877069213
"1583",0.0806317781419324
"1584",0.0806317781419324
"1585",0.0806317781419324
"1586",0.0792067486854385
"1587",0.0792067486854385
"1588",0.0792067486854385
"1589",0.0792067486854385
"1590",0.0792067486854385
"1591",0.0792067486854385
"1592",0.0792067486854385
"1593",0.0792067486854385
"1594",0.0812147897902952
"1595",0.0853259741687204
"1596",0.0853259741687204
"1597",0.0853259741687204
"1598",0.0808800610593487
"1599",0.0808800610593487
"1600",0.0808800610593487
"1601",0.0808800610593487
"1602",0.0808800610593487
"1603",0.0808800610593487
"1604",0.0808800610593487
"1605",0.0808800610593487
"1606",0.0808800610593487
"1607",0.0808800610593487
"1608",0.0808800610593487
"1609",0.0808800610593487
"1610",0.0808800610593487
"1611",0.0808800610593487
"1612",0.0847546550554603
"1613",0.0847546550554603
"1614",0.0847546550554603
"1615",0.0847546550554603
"1616",0.0847546550554603
"1617",0.086760877147016
"1618",0.086760877147016
"1619",0.086760877147016
"1620",0.086760877147016
"1621",0.086760877147016
"1622",0.086760877147016
"1623",0.086760877147016
"1624",0.0832902689767201
"1625",0.0828765372403022
"1626",0.0828765372403022
"1627",0.0828765372403022
"1628",0.0828765372403022
"1629",0.0828765372403022
"1630",0.0817554631202429
"1631",0.0817554631202429
"1632",0.0817554631202429
"1633",0.0817554631202429
"1634",0.082347521627817
"1635",0.082347521627817
"1636",0.0812070591835861
"1637",0.0812070591835861
"1638",0.0812070591835861
"1639",0.0812070591835861
"1640",0.08404985406303
"1641",0.0848696347634166
"1642",0.0848696347634166
"1643",0.088903149792035
"1644",0.088903149792035
"1645",0.091339892844581
"1646",0.091339892844581
"1647",0.0900531475123649
"1648",0.0900531475123649
"1649",0.0851249958937066
"1650",0.0851249958937066
"1651",0.0815372074045768
"1652",0.0815372074045768
"1653",0.0815372074045768
"1654",0.0815372074045768
"1655",0.0815372074045768
"1656",0.0815372074045768
"1657",0.0815372074045768
"1658",0.0815372074045768
"1659",0.0828107997329368
"1660",0.0828107997329368
"1661",0.0828107997329368
"1662",0.082521644167875
"1663",0.0823722798980006
"1664",0.0823722798980006
"1665",0.0823722798980006
"1666",0.0870491271728974
"1667",0.0870491271728974
"1668",0.0870491271728974
"1669",0.0870491271728974
"1670",0.0870491271728974
"1671",0.0870491271728974
"1672",0.0886289397977807
"1673",0.0886289397977807
"1674",0.0848771122782235
"1675",0.0848771122782235
"1676",0.0848771122782235
"1677",0.0848771122782235
"1678",0.0863903020977
"1679",0.0863903020977
"1680",0.0863903020977
"1681",0.0863903020977
"1682",0.0863903020977
"1683",0.0863903020977
"1684",0.0848436302313791
"1685",0.0812831789142349
"1686",0.0812831789142349
"1687",0.0812831789142349
"1688",0.0830004568272265
"1689",0.0760846931347321
"1690",0.0760846931347321
"1691",0.0755534536603722
"1692",0.0755534536603722
"1693",0.0755534536603722
"1694",0.0764865513322883
"1695",0.0764865513322883
"1696",0.0764865513322883
"1697",0.0764865513322883
"1698",0.0764865513322883
"1699",0.0764865513322883
"1700",0.0764865513322883
"1701",0.0764865513322883
"1702",0.0803878562841176
"1703",0.0803878562841176
"1704",0.0803878562841176
"1705",0.0803878562841176
"1706",0.0803878562841176
"1707",0.0803878562841176
"1708",0.0803878562841176
"1709",0.0803878562841176
"1710",0.0803878562841176
"1711",0.0803878562841176
"1712",0.0810757384695908
"1713",0.0810757384695908
"1714",0.0810757384695908
"1715",0.0745819502351423
"1716",0.0745819502351423
"1717",0.0745819502351423
"1718",0.0797319159747853
"1719",0.0797319159747853
"1720",0.0772987470319335
"1721",0.0772987470319335
"1722",0.0772987470319335
"1723",0.0772987470319335
"1724",0.0793752300195238
"1725",0.0793752300195238
"1726",0.0793752300195238
"1727",0.0793752300195238
"1728",0.0793752300195238
"1729",0.0836537867539802
"1730",0.0836537867539802
"1731",0.0836537867539802
"1732",0.0859872777005597
"1733",0.0859872777005597
"1734",0.0859872777005597
"1735",0.0859872777005597
"1736",0.0862169617336503
"1737",0.0862169617336503
"1738",0.0868341035690392
"1739",0.0880848445866153
"1740",0.0880848445866153
"1741",0.0895792388715548
"1742",0.0895792388715548
"1743",0.0907161498720779
"1744",0.0907161498720779
"1745",0.0907161498720779
"1746",0.0907161498720779
"1747",0.0907161498720779
"1748",0.0907161498720779
"1749",0.0907161498720779
"1750",0.0907161498720779
"1751",0.0907161498720779
"1752",0.0907161498720779
"1753",0.0907161498720779
"1754",0.0907161498720779
"1755",0.0958064819241073
"1756",0.0958064819241073
"1757",0.0958064819241073
"1758",0.0958064819241073
"1759",0.0958064819241073
"1760",0.0958064819241073
"1761",0.0958064819241073
"1762",0.0958064819241073
"1763",0.0958064819241073
"1764",0.0958064819241073
"1765",0.0958064819241073
"1766",0.0958064819241073
"1767",0.0958064819241073
"1768",0.097995566160168
"1769",0.0885342377081498
"1770",0.0885342377081498
"1771",0.0885342377081498
"1772",0.0885342377081498
"1773",0.0885342377081498
"1774",0.0885342377081498
"1775",0.0857110897117915
"1776",0.0901925450059308
"1777",0.0842902428748756
"1778",0.0842902428748756
"1779",0.0842902428748756
"1780",0.0905138162175193
"1781",0.0897284010484687
"1782",0.0884462296355976
"1783",0.0884462296355976
"1784",0.0865022200313327
"1785",0.0865022200313327
"1786",0.0865022200313327
"1787",0.0901680232380617
"1788",0.0901680232380617
"1789",0.0901680232380617
"1790",0.0901680232380617
"1791",0.0901680232380617
"1792",0.0901680232380617
"1793",0.0901680232380617
"1794",0.0901680232380617
"1795",0.0913051082920189
"1796",0.0913051082920189
"1797",0.093375636778009
"1798",0.093375636778009
"1799",0.093375636778009
"1800",0.093375636778009
"1801",0.093375636778009
"1802",0.0932039427749343
"1803",0.0921981445357404
"1804",0.0921981445357404
"1805",0.0950548819409788
"1806",0.0950548819409788
"1807",0.0950548819409788
"1808",0.0950548819409788
"1809",0.0962485024857914
"1810",0.0962485024857914
"1811",0.0962485024857914
"1812",0.0962485024857914
"1813",0.0962485024857914
